Log Values
Reading , Values
14/06/2019 17:59:01,16.68°C
14/06/2019 18:19:01,16.493°C
14/06/2019 18:39:01,16.367°C
14/06/2019 18:59:01,16.367°C
14/06/2019 19:19:01,16.305°C
14/06/2019 19:39:01,16.242°C
14/06/2019 19:59:01,16.242°C
14/06/2019 20:19:01,16.179°C
14/06/2019 20:39:01,16.179°C
14/06/2019 20:59:01,16.117°C
14/06/2019 21:19:01,16.117°C
14/06/2019 21:39:01,16.054°C
14/06/2019 21:59:01,15.991°C
14/06/2019 22:19:01,15.929°C
14/06/2019 22:39:01,15.803°C
14/06/2019 22:59:01,15.678°C
14/06/2019 23:19:01,15.553°C
14/06/2019 23:39:01,15.553°C
14/06/2019 23:59:01,15.553°C
15/06/2019 00:19:01,15.49°C
15/06/2019 00:39:01,15.427°C
15/06/2019 00:59:01,15.365°C
15/06/2019 01:19:01,15.365°C
15/06/2019 01:39:01,15.239°C
15/06/2019 01:59:01,15.239°C
15/06/2019 02:19:01,15.239°C
15/06/2019 02:39:01,15.051°C
15/06/2019 02:59:01,14.926°C
15/06/2019 03:19:01,14.738°C
15/06/2019 03:39:01,14.612°C
15/06/2019 03:59:01,14.55°C
15/06/2019 04:19:01,14.55°C
15/06/2019 04:39:01,14.55°C
15/06/2019 04:59:01,14.675°C
15/06/2019 05:19:01,14.675°C
15/06/2019 05:39:01,14.738°C
15/06/2019 05:59:01,14.738°C
15/06/2019 06:19:01,14.8°C
15/06/2019 06:39:01,14.863°C
15/06/2019 06:59:01,14.926°C
15/06/2019 07:19:01,14.926°C
15/06/2019 07:39:01,14.8°C
15/06/2019 07:59:01,14.863°C
15/06/2019 08:19:01,14.926°C
15/06/2019 08:39:01,15.051°C
15/06/2019 08:59:01,15.177°C
15/06/2019 09:19:01,15.239°C
15/06/2019 09:39:01,15.427°C
15/06/2019 09:59:01,15.553°C
15/06/2019 10:19:01,15.553°C
15/06/2019 10:39:01,15.866°C
15/06/2019 10:59:01,15.929°C
15/06/2019 11:19:01,16.054°C
15/06/2019 11:39:01,15.929°C
15/06/2019 11:59:01,15.991°C
15/06/2019 12:19:01,15.991°C
15/06/2019 12:39:01,15.991°C
15/06/2019 12:59:01,15.929°C
15/06/2019 13:19:01,15.991°C
15/06/2019 13:39:01,16.117°C
15/06/2019 13:59:01,16.179°C
15/06/2019 14:19:01,16.305°C
15/06/2019 14:39:01,16.054°C
15/06/2019 14:59:01,16.117°C
15/06/2019 15:19:01,15.991°C
15/06/2019 15:39:01,16.117°C
15/06/2019 15:59:01,16.179°C
15/06/2019 16:19:01,16.179°C
15/06/2019 16:39:01,16.242°C
15/06/2019 16:59:01,16.179°C
15/06/2019 17:19:01,16.117°C
15/06/2019 17:39:01,16.054°C
15/06/2019 17:59:01,15.929°C
15/06/2019 18:19:01,15.866°C
15/06/2019 18:39:01,15.741°C
15/06/2019 18:59:01,15.678°C
15/06/2019 19:19:01,15.553°C
15/06/2019 19:39:01,15.427°C
15/06/2019 19:59:01,15.302°C
15/06/2019 20:19:01,15.239°C
15/06/2019 20:39:01,15.177°C
15/06/2019 20:59:01,14.989°C
15/06/2019 21:19:01,14.738°C
15/06/2019 21:39:01,14.55°C
15/06/2019 21:59:01,14.362°C
15/06/2019 22:19:01,14.299°C
15/06/2019 22:39:01,14.424°C
15/06/2019 22:59:01,14.487°C
15/06/2019 23:19:01,14.55°C
15/06/2019 23:39:01,14.424°C
15/06/2019 23:59:01,14.362°C
16/06/2019 00:19:01,14.299°C
16/06/2019 00:39:01,14.236°C
16/06/2019 00:59:01,14.362°C
16/06/2019 01:19:01,14.362°C
16/06/2019 01:39:01,14.487°C
16/06/2019 01:59:01,14.675°C
16/06/2019 02:19:01,14.8°C
16/06/2019 02:39:01,14.8°C
16/06/2019 02:59:01,14.8°C
16/06/2019 03:19:01,14.738°C
16/06/2019 03:39:01,14.8°C
16/06/2019 03:59:01,14.863°C
16/06/2019 04:19:01,14.926°C
16/06/2019 04:39:01,14.926°C
16/06/2019 04:59:01,14.989°C
16/06/2019 05:19:01,14.989°C
16/06/2019 05:39:01,14.989°C
16/06/2019 05:59:01,14.989°C
16/06/2019 06:19:01,14.989°C
16/06/2019 06:39:01,14.926°C
16/06/2019 06:59:01,14.926°C
16/06/2019 07:19:01,14.863°C
16/06/2019 07:39:01,14.863°C
16/06/2019 07:59:01,14.863°C
16/06/2019 08:19:01,14.989°C
16/06/2019 08:39:01,15.114°C
16/06/2019 08:59:01,15.177°C
16/06/2019 09:19:01,15.239°C
16/06/2019 09:39:01,15.365°C
16/06/2019 09:59:01,15.49°C
16/06/2019 10:19:01,15.49°C
16/06/2019 10:39:01,15.615°C
16/06/2019 10:59:01,15.741°C
16/06/2019 11:19:01,15.678°C
16/06/2019 11:39:01,15.741°C
16/06/2019 11:59:01,16.054°C
16/06/2019 12:19:01,16.305°C
16/06/2019 12:39:01,16.43°C
16/06/2019 12:59:01,16.68°C
16/06/2019 13:19:01,16.806°C
16/06/2019 13:39:01,16.994°C
16/06/2019 13:59:01,17.182°C
16/06/2019 14:19:01,17.37°C
16/06/2019 14:39:01,17.119°C
16/06/2019 14:59:01,17.056°C
16/06/2019 15:19:01,17.244°C
16/06/2019 15:39:01,17.119°C
16/06/2019 15:59:01,17.307°C
16/06/2019 16:19:01,17.307°C
16/06/2019 16:39:01,17.182°C
16/06/2019 16:59:01,16.994°C
16/06/2019 17:19:01,16.868°C
16/06/2019 17:39:01,16.68°C
16/06/2019 17:59:01,16.618°C
16/06/2019 18:19:01,16.242°C
16/06/2019 18:39:01,15.866°C
16/06/2019 18:59:01,15.678°C
16/06/2019 19:19:01,15.553°C
16/06/2019 19:39:01,15.302°C
16/06/2019 19:59:01,15.239°C
16/06/2019 20:19:01,15.427°C
16/06/2019 20:39:01,15.49°C
16/06/2019 20:59:01,15.427°C
16/06/2019 21:19:01,15.302°C
16/06/2019 21:39:01,14.989°C
16/06/2019 21:59:01,14.738°C
16/06/2019 22:19:01,14.487°C
16/06/2019 22:39:01,14.487°C
16/06/2019 22:59:01,14.55°C
16/06/2019 23:19:01,14.926°C
16/06/2019 23:39:01,15.051°C
16/06/2019 23:59:01,14.926°C
17/06/2019 00:19:01,14.989°C
17/06/2019 00:39:01,15.114°C
17/06/2019 00:59:01,15.177°C
17/06/2019 01:19:01,15.114°C
17/06/2019 01:39:01,14.8°C
17/06/2019 01:59:01,14.424°C
17/06/2019 02:19:01,14.424°C
17/06/2019 02:39:01,14.487°C
17/06/2019 02:59:01,14.487°C
17/06/2019 03:19:01,14.424°C
17/06/2019 03:39:01,14.487°C
17/06/2019 03:59:01,14.424°C
17/06/2019 04:19:01,14.55°C
17/06/2019 04:39:01,14.675°C
17/06/2019 04:59:01,14.8°C
17/06/2019 05:19:01,14.989°C
17/06/2019 05:39:01,15.051°C
17/06/2019 05:59:01,15.051°C
17/06/2019 06:19:01,15.051°C
17/06/2019 06:39:01,15.051°C
17/06/2019 06:59:01,15.051°C
17/06/2019 07:19:01,14.989°C
17/06/2019 07:39:01,14.863°C
17/06/2019 07:59:01,14.926°C
17/06/2019 08:19:01,15.051°C
17/06/2019 08:39:01,15.177°C
17/06/2019 08:59:01,15.302°C
17/06/2019 09:19:01,15.49°C
17/06/2019 09:39:01,15.678°C
17/06/2019 09:59:01,15.741°C
17/06/2019 10:19:01,15.741°C
17/06/2019 10:39:01,15.741°C
17/06/2019 10:59:01,15.866°C
17/06/2019 11:19:01,16.054°C
17/06/2019 11:39:01,16.305°C
17/06/2019 11:59:01,16.367°C
17/06/2019 12:19:01,16.43°C
17/06/2019 12:39:01,16.555°C
17/06/2019 12:59:01,16.68°C
17/06/2019 13:19:01,16.68°C
17/06/2019 13:39:01,16.68°C
17/06/2019 13:59:01,16.618°C
17/06/2019 14:19:01,16.555°C
17/06/2019 14:39:01,16.68°C
17/06/2019 14:59:01,16.743°C
17/06/2019 15:19:01,16.618°C
17/06/2019 15:39:01,16.493°C
17/06/2019 15:59:01,16.367°C
17/06/2019 16:19:01,16.305°C
17/06/2019 16:39:01,16.242°C
17/06/2019 16:59:01,16.179°C
17/06/2019 17:19:01,16.117°C
17/06/2019 17:39:01,16.179°C
17/06/2019 17:59:01,16.179°C
17/06/2019 18:19:01,16.054°C
17/06/2019 18:39:01,15.929°C
17/06/2019 18:59:01,15.866°C
17/06/2019 19:19:01,15.741°C
17/06/2019 19:39:01,15.553°C
17/06/2019 19:59:01,15.427°C
17/06/2019 20:19:01,15.365°C
17/06/2019 20:39:01,15.302°C
17/06/2019 20:59:01,15.239°C
17/06/2019 21:19:01,15.051°C
17/06/2019 21:39:01,14.926°C
17/06/2019 21:59:01,14.863°C
17/06/2019 22:19:01,14.738°C
17/06/2019 22:39:01,14.612°C
17/06/2019 22:59:01,14.55°C
17/06/2019 23:19:01,14.487°C
17/06/2019 23:39:01,14.362°C
17/06/2019 23:59:01,14.299°C
18/06/2019 00:19:01,14.236°C
18/06/2019 00:39:01,14.174°C
18/06/2019 00:59:01,14.111°C
18/06/2019 01:19:01,14.048°C
18/06/2019 01:39:01,13.923°C
18/06/2019 01:59:01,13.86°C
18/06/2019 02:19:01,13.797°C
18/06/2019 02:39:01,13.735°C
18/06/2019 02:59:01,13.672°C
18/06/2019 03:19:01,13.672°C
18/06/2019 03:39:01,13.735°C
18/06/2019 03:59:01,13.735°C
18/06/2019 04:19:01,13.735°C
18/06/2019 04:39:01,13.735°C
18/06/2019 04:59:01,13.797°C
18/06/2019 05:19:01,13.86°C
18/06/2019 05:39:01,13.986°C
18/06/2019 05:59:01,13.986°C
18/06/2019 06:19:01,13.986°C
18/06/2019 06:39:01,14.048°C
18/06/2019 06:59:01,14.048°C
18/06/2019 07:19:01,14.111°C
18/06/2019 07:39:01,14.236°C
18/06/2019 07:59:01,14.362°C
18/06/2019 08:19:01,14.487°C
18/06/2019 08:39:01,14.612°C
18/06/2019 08:59:01,14.738°C
18/06/2019 09:19:01,14.863°C
18/06/2019 09:39:01,14.989°C
18/06/2019 09:59:01,15.302°C
18/06/2019 10:19:01,15.553°C
18/06/2019 10:39:01,15.678°C
18/06/2019 10:59:01,15.615°C
18/06/2019 11:19:01,15.615°C
18/06/2019 11:39:01,15.741°C
18/06/2019 11:59:01,15.991°C
18/06/2019 12:19:01,15.991°C
18/06/2019 12:39:01,16.367°C
18/06/2019 12:59:01,16.806°C
18/06/2019 13:19:01,17.119°C
18/06/2019 13:39:01,16.931°C
18/06/2019 13:59:01,16.931°C
18/06/2019 14:19:01,16.868°C
18/06/2019 14:39:01,16.931°C
18/06/2019 14:59:01,16.806°C
18/06/2019 15:19:01,16.868°C
18/06/2019 15:39:01,16.994°C
18/06/2019 15:59:01,16.868°C
18/06/2019 16:19:01,16.68°C
18/06/2019 16:39:01,16.493°C
18/06/2019 16:59:01,16.43°C
18/06/2019 17:19:01,16.367°C
18/06/2019 17:39:01,16.242°C
18/06/2019 17:59:01,15.991°C
18/06/2019 18:19:01,15.678°C
18/06/2019 18:39:01,15.49°C
18/06/2019 18:59:01,15.365°C
18/06/2019 19:19:01,15.302°C
18/06/2019 19:39:01,15.239°C
18/06/2019 19:59:01,15.177°C
18/06/2019 20:19:01,15.177°C
18/06/2019 20:39:01,15.239°C
18/06/2019 20:59:01,15.239°C
18/06/2019 21:19:01,15.177°C
18/06/2019 21:39:01,15.177°C
18/06/2019 21:59:01,15.114°C
18/06/2019 22:19:01,15.114°C
18/06/2019 22:39:01,15.051°C
18/06/2019 22:59:01,15.051°C
18/06/2019 23:19:01,14.989°C
18/06/2019 23:39:01,15.051°C
18/06/2019 23:59:01,14.989°C
19/06/2019 00:19:01,15.051°C
19/06/2019 00:39:01,15.051°C
19/06/2019 00:59:01,15.051°C
19/06/2019 01:19:01,14.989°C
19/06/2019 01:39:01,14.989°C
19/06/2019 01:59:01,14.989°C
19/06/2019 02:19:01,14.926°C
19/06/2019 02:39:01,14.926°C
19/06/2019 02:59:01,14.926°C
19/06/2019 03:19:01,14.926°C
19/06/2019 03:39:01,14.863°C
19/06/2019 03:59:01,14.738°C
19/06/2019 04:19:01,14.675°C
19/06/2019 04:39:01,14.612°C
19/06/2019 04:59:01,14.675°C
19/06/2019 05:19:01,14.612°C
19/06/2019 05:39:01,14.612°C
19/06/2019 05:59:01,14.612°C
19/06/2019 06:19:01,14.612°C
19/06/2019 06:39:01,14.612°C
19/06/2019 06:59:01,14.55°C
19/06/2019 07:19:01,14.55°C
19/06/2019 07:39:01,14.55°C
19/06/2019 07:59:01,14.55°C
19/06/2019 08:19:01,14.487°C
19/06/2019 08:39:01,14.487°C
19/06/2019 08:59:01,14.55°C
19/06/2019 09:19:01,14.738°C
19/06/2019 09:39:01,14.863°C
19/06/2019 09:59:01,14.926°C
19/06/2019 10:19:01,15.427°C
19/06/2019 10:39:01,15.678°C
19/06/2019 10:59:01,15.929°C
19/06/2019 11:19:01,15.866°C
19/06/2019 11:39:01,15.929°C
19/06/2019 11:59:01,15.741°C
19/06/2019 12:19:01,15.49°C
19/06/2019 12:39:01,15.803°C
19/06/2019 12:59:01,16.117°C
19/06/2019 13:19:01,16.242°C
19/06/2019 13:39:01,16.493°C
19/06/2019 13:59:01,16.743°C
19/06/2019 14:19:01,16.367°C
19/06/2019 14:39:01,16.618°C
19/06/2019 14:59:01,16.743°C
19/06/2019 15:19:01,16.931°C
19/06/2019 15:39:01,16.68°C
19/06/2019 15:59:01,16.493°C
19/06/2019 16:19:01,16.305°C
19/06/2019 16:39:01,16.054°C
19/06/2019 16:59:01,15.803°C
19/06/2019 17:19:01,15.553°C
19/06/2019 17:39:01,15.365°C
19/06/2019 17:59:01,15.177°C
19/06/2019 18:19:01,14.926°C
19/06/2019 18:39:01,14.8°C
19/06/2019 18:59:01,14.738°C
19/06/2019 19:19:01,14.738°C
19/06/2019 19:39:01,14.675°C
19/06/2019 19:59:01,14.675°C
19/06/2019 20:19:01,14.612°C
19/06/2019 20:39:01,14.487°C
19/06/2019 20:59:01,14.424°C
19/06/2019 21:19:01,14.424°C
19/06/2019 21:39:01,14.362°C
19/06/2019 21:59:01,14.362°C
19/06/2019 22:19:01,14.299°C
19/06/2019 22:39:01,14.362°C
19/06/2019 22:59:01,14.236°C
19/06/2019 23:19:01,14.174°C
19/06/2019 23:39:01,14.111°C
19/06/2019 23:59:01,14.048°C
20/06/2019 00:19:01,13.986°C
20/06/2019 00:39:01,13.923°C
20/06/2019 00:59:01,13.86°C
20/06/2019 01:19:01,13.797°C
20/06/2019 01:39:01,13.735°C
20/06/2019 01:59:01,13.672°C
20/06/2019 02:19:01,13.609°C
20/06/2019 02:39:01,13.484°C
20/06/2019 02:59:01,13.421°C
20/06/2019 03:19:01,13.233°C
20/06/2019 03:39:01,13.108°C
20/06/2019 03:59:01,13.045°C
20/06/2019 04:19:01,12.92°C
20/06/2019 04:39:01,12.857°C
20/06/2019 04:59:01,12.857°C
20/06/2019 05:19:01,12.794°C
20/06/2019 05:39:01,12.731°C
20/06/2019 05:59:01,12.669°C
20/06/2019 06:19:01,12.606°C
20/06/2019 06:39:01,12.543°C
20/06/2019 06:59:01,12.543°C
20/06/2019 07:19:01,12.481°C
20/06/2019 07:39:01,12.481°C
20/06/2019 07:59:01,12.543°C
20/06/2019 08:19:01,12.669°C
20/06/2019 08:39:01,12.794°C
20/06/2019 08:59:01,12.982°C
20/06/2019 09:19:01,13.108°C
20/06/2019 09:39:01,13.233°C
20/06/2019 09:59:01,13.421°C
20/06/2019 10:19:01,13.672°C
20/06/2019 10:39:01,14.174°C
20/06/2019 10:59:01,14.55°C
20/06/2019 11:19:01,14.863°C
20/06/2019 11:39:01,15.866°C
20/06/2019 11:59:01,16.054°C
20/06/2019 12:19:01,15.991°C
20/06/2019 12:39:01,16.179°C
